Data e Hora,PM10,Dióxido de Nitrogênio,Ozônio,Dióxido de Enxofre,PM2.5,Monóxido de Carbono,Temperatura,Direção do Vento,Pressão Atmosférica,Velocidade do Vento,Radiação Solar,Umidade Relativa
2022-05-30 03:30:00,3.68,,2.49,2.1,7.0,0.63,14.15,186.95,0.0,0.17,0.96,99.98
2022-05-30 04:30:00,2.78,,2.03,2.8,9.0,0.61,13.58,169.6,0.0,0.12,0.57,100.0
2022-05-30 05:30:00,1.96,,2.16,2.8,8.0,0.85,13.05,177.73,0.0,,1.17,100.0
2022-05-30 06:30:00,2.16,,2.21,3.0,18.0,1.38,12.76,177.07,0.0,,12.76,100.0
2022-05-30 07:30:00,20.14,,3.23,2.8,17.0,1.57,14.72,129.31,0.0,,125.44,100.0
2022-05-30 08:30:00,39.67,,5.38,1.8,16.0,1.07,19.78,29.94,0.0,0.37,343.84,83.49
2022-05-30 09:30:00,22.64,,13.38,2.9,16.0,0.91,23.66,20.55,0.0,1.54,525.33,61.72
2022-05-30 10:30:00,13.13,,22.38,2.5,17.0,0.75,25.04,32.81,0.0,2.02,640.08,55.09
2022-05-30 11:30:00,16.0,,39.21,2.8,8.0,0.72,26.27,24.44,0.0,2.17,716.31,47.86
2022-05-30 12:30:00,20.11,,48.54,3.6,10.0,0.69,27.68,345.69,0.0,1.95,662.26,42.32
2022-05-30 13:30:00,18.7,,50.71,25.7,14.0,0.67,28.08,344.26,0.0,2.26,552.78,40.05
2022-05-30 14:30:00,18.36,,43.87,33.0,13.0,0.69,28.47,333.69,0.0,2.49,496.06,37.02
2022-05-30 15:30:00,9.47,,51.41,42.7,15.0,0.64,28.27,319.49,0.0,2.41,342.1,36.83
2022-05-30 16:30:00,5.15,3.77,41.76,11.1,6.0,0.66,27.04,325.17,0.0,1.96,117.02,38.83
2022-05-30 17:30:00,25.02,9.99,16.88,8.4,20.0,1.1,22.47,186.29,0.0,0.51,2.83,58.33
2022-05-30 18:30:00,26.27,11.23,5.57,6.3,25.0,1.25,18.67,168.14,0.0,0.9,0.02,76.16
2022-05-30 19:30:00,39.14,12.98,2.56,6.6,27.0,1.3,17.35,165.29,0.0,0.24,0.02,82.16
2022-05-30 20:30:00,40.51,11.67,2.84,5.3,29.0,1.65,16.36,166.2,0.0,0.22,0.03,86.46
2022-05-30 21:30:00,33.66,10.52,2.65,5.0,35.0,1.58,15.52,174.5,0.0,0.24,0.23,90.29
2022-05-30 22:30:00,32.66,9.84,2.74,5.1,38.0,1.62,14.97,167.85,0.0,0.27,0.29,92.7
2022-05-30 23:30:00,38.79,9.58,2.8,4.4,30.0,1.43,14.55,163.56,0.0,0.25,0.66,94.31
2022-05-31 00:30:00,36.67,8.04,2.51,3.9,17.0,1.22,14.52,176.72,0.0,,0.89,95.16
2022-05-31 01:30:00,22.85,6.25,2.53,4.1,20.0,0.92,14.28,189.87,0.0,0.16,0.37,95.47
2022-05-31 02:30:00,20.35,5.38,2.52,3.8,14.0,0.87,13.6,179.65,0.0,0.14,0.16,97.23
2022-05-31 03:30:00,11.69,6.46,2.46,3.4,22.0,1.0,13.08,170.47,0.0,0.19,0.55,98.92
2022-05-31 04:30:00,8.16,6.76,2.57,3.8,26.0,1.08,12.94,179.39,0.0,,0.58,99.82
2022-05-31 05:30:00,9.4,6.49,2.63,4.6,31.0,1.2,12.82,185.38,0.0,,0.73,100.0
2022-05-31 06:30:00,18.18,6.48,2.78,4.6,36.0,1.72,12.71,173.84,0.0,0.27,12.63,100.0
2022-05-31 07:30:00,34.24,11.88,4.14,5.1,41.0,1.74,14.56,105.91,0.0,0.22,119.26,98.99
2022-05-31 08:30:00,52.94,21.62,9.52,4.4,30.0,1.23,19.95,45.89,0.0,0.29,335.48,71.97
2022-05-31 09:30:00,41.29,21.83,17.47,6.3,28.0,1.26,24.15,93.29,0.0,0.87,502.69,53.89
2022-05-31 10:30:00,40.66,31.0,40.27,137.6,40.0,1.0,26.28,333.38,0.0,1.34,619.66,43.66
2022-05-31 11:30:00,42.33,12.48,68.33,35.9,18.0,0.92,27.79,303.99,0.0,1.7,712.06,38.04
2022-05-31 12:30:00,38.47,9.67,63.72,18.3,16.0,0.83,28.8,320.96,0.0,2.03,697.54,34.0
2022-05-31 13:30:00,30.14,7.86,70.27,13.7,16.0,0.77,29.15,335.74,0.0,1.93,561.89,33.46
2022-05-31 14:30:00,24.71,4.95,63.16,11.2,12.0,0.73,29.02,278.91,0.0,1.3,400.7,32.86
2022-05-31 15:30:00,12.68,3.95,77.12,9.1,14.0,0.77,29.07,311.89,0.0,1.27,273.65,32.69
2022-05-31 16:30:00,12.32,5.79,61.57,8.9,10.0,0.81,27.15,223.53,0.0,0.62,97.76,39.38
2022-05-31 17:30:00,25.07,16.03,16.72,7.8,35.0,1.3,22.41,174.18,0.0,0.78,4.77,63.51
2022-05-31 18:30:00,49.11,16.19,9.34,7.2,31.0,1.28,19.67,175.41,0.0,0.65,0.04,74.09
2022-05-31 19:30:00,53.57,17.75,4.31,6.9,25.0,1.42,18.38,169.67,0.0,0.41,0.27,80.62
2022-05-31 20:30:00,49.84,20.85,2.36,6.9,34.0,1.83,17.76,167.25,0.0,,0.24,83.77
2022-05-31 21:30:00,34.38,19.84,2.43,6.4,30.0,1.79,17.26,195.91,0.0,,0.55,86.44
2022-05-31 22:30:00,29.68,16.25,3.79,5.6,45.0,1.72,17.04,266.58,0.0,0.19,0.86,87.68
2022-05-31 23:30:00,44.49,13.26,4.5,4.1,21.0,1.29,17.37,183.98,0.0,0.78,1.36,86.78
2022-06-01 00:30:00,32.31,13.63,4.01,1.7,40.0,1.47,16.74,359.81,0.0,,0.31,90.29
2022-06-01 01:30:00,48.33,9.32,3.21,1.4,25.0,1.16,16.2,247.33,0.0,,0.55,92.87
2022-06-01 02:30:00,30.34,7.98,3.35,1.0,20.0,0.99,15.87,186.34,0.0,0.29,0.82,95.22
2022-06-01 03:30:00,16.93,7.82,3.49,1.4,20.0,1.05,15.72,353.89,0.0,0.23,1.16,96.33
2022-06-01 04:30:00,8.95,7.88,2.85,1.1,20.0,0.89,15.41,180.34,0.0,0.37,0.83,97.14
2022-06-01 05:30:00,5.96,7.34,3.03,1.2,23.0,1.06,15.25,337.15,0.0,0.1,1.17,98.53
2022-06-01 06:30:00,26.94,7.02,3.12,1.4,21.0,1.8,15.33,283.06,0.0,0.23,13.24,98.06
2022-06-01 07:30:00,25.31,12.56,4.36,2.2,35.0,1.9,17.53,151.7,0.0,0.55,120.1,93.05
2022-06-01 08:30:00,48.87,10.64,25.05,1.1,18.0,0.89,23.03,137.73,0.0,1.75,289.98,65.07
2022-06-01 09:30:00,25.93,8.06,35.15,1.7,9.0,0.83,25.08,95.03,0.0,2.13,512.58,55.94
2022-06-01 10:30:00,13.8,7.26,42.25,1.7,10.0,0.8,26.45,119.31,0.0,1.91,653.15,52.44
2022-06-01 11:30:00,7.72,7.6,47.79,0.6,19.0,0.84,27.58,127.78,0.0,2.85,723.01,50.31
2022-06-01 12:30:00,12.14,7.85,50.59,0.7,23.0,0.84,27.91,99.77,0.0,2.71,720.84,47.67
2022-06-01 13:30:00,23.97,6.66,57.12,1.5,11.0,0.8,28.32,73.91,0.0,2.03,627.56,45.37
2022-06-01 14:30:00,13.03,6.99,53.16,1.7,12.0,0.82,28.22,76.38,0.0,1.95,390.54,45.84
2022-06-01 15:30:00,6.63,7.97,59.58,1.8,14.0,0.83,28.19,89.39,0.0,1.73,303.65,46.48
2022-06-01 16:30:00,3.89,9.77,49.22,1.8,16.0,0.83,26.78,102.95,0.0,1.82,117.01,50.35
2022-06-01 17:30:00,2.04,10.31,37.87,1.4,14.0,0.96,24.95,156.4,0.0,2.34,5.41,57.61
2022-06-01 18:30:00,3.21,12.25,36.56,0.5,13.0,0.93,23.95,138.06,0.0,2.56,0.85,61.27
2022-06-01 19:30:00,22.52,13.03,32.84,0.1,14.0,0.97,23.29,141.8,0.0,1.79,0.43,63.03
2022-06-01 20:30:00,19.64,15.17,25.54,0.1,14.0,0.89,22.54,148.56,0.0,1.62,0.24,65.96
2022-06-01 21:30:00,22.22,14.32,28.51,0.3,11.0,0.97,22.12,145.49,0.0,2.05,0.53,67.84
2022-06-01 22:30:00,11.3,7.49,42.09,0.1,13.0,0.81,21.79,145.13,0.0,2.64,0.6,69.55
2022-06-01 23:30:00,11.63,7.47,37.5,0.7,11.0,0.77,21.27,148.81,0.0,1.9,0.26,69.79
2022-06-02 00:30:00,7.05,6.22,37.91,1.6,9.0,0.72,20.84,173.04,0.0,0.94,0.2,71.17
2022-06-02 01:30:00,15.14,4.57,36.61,1.7,9.0,0.69,20.18,146.33,0.0,1.12,0.75,74.52
2022-06-02 02:30:00,7.79,5.27,32.25,1.5,9.0,0.73,20.01,168.0,0.0,0.94,0.14,75.15
2022-06-02 03:30:00,4.55,5.04,18.91,1.5,12.0,0.68,17.98,182.36,0.0,0.49,0.2,85.35
2022-06-02 04:30:00,3.27,4.02,9.83,2.0,11.0,0.71,16.37,79.43,0.0,0.3,0.04,93.07
2022-06-02 05:30:00,2.61,4.9,4.63,1.7,16.0,0.75,15.61,170.71,0.0,0.21,0.45,96.89
2022-06-02 06:30:00,7.48,5.01,2.76,1.8,22.0,1.26,15.15,177.63,0.0,0.1,13.11,98.51
2022-06-02 07:30:00,16.37,8.48,3.84,1.6,20.0,1.32,16.83,127.93,0.0,0.21,117.3,96.71
2022-06-02 08:30:00,28.01,15.03,10.28,1.1,23.0,1.06,21.92,77.51,0.0,1.0,334.8,69.61
2022-06-02 09:30:00,24.42,11.45,24.29,1.7,12.0,0.81,24.77,75.99,0.0,1.67,508.88,54.86
2022-06-02 10:30:00,13.26,10.57,35.58,1.0,13.0,0.71,25.49,28.47,0.0,1.94,653.54,52.47
2022-06-02 11:30:00,19.46,9.22,47.64,2.0,13.0,0.76,26.78,20.57,0.0,2.26,729.1,48.91
2022-06-02 12:30:00,11.01,9.42,53.79,44.3,18.0,0.8,27.83,344.28,0.0,2.04,539.18,46.53
2022-06-02 13:30:00,21.79,6.0,59.07,160.6,21.0,0.81,28.53,319.14,0.0,2.39,552.89,43.47
2022-06-02 14:30:00,14.86,3.73,55.6,37.0,17.0,0.74,28.63,329.87,0.0,2.2,481.87,42.32
2022-06-02 15:30:00,8.29,4.29,59.63,27.8,14.0,0.75,28.36,320.43,0.0,2.35,311.14,42.65
2022-06-02 16:30:00,10.96,4.52,53.35,13.6,11.0,0.72,27.11,301.46,0.0,1.47,113.26,43.35
2022-06-02 17:30:00,7.01,13.01,21.35,9.0,28.0,1.11,23.06,188.2,0.0,0.34,3.55,61.9
2022-06-02 18:30:00,36.04,14.58,5.44,6.7,28.0,1.23,19.95,166.65,0.0,0.71,0.09,76.96
2022-06-02 19:30:00,52.84,14.7,2.82,6.4,29.0,1.45,18.48,172.25,0.0,0.25,0.02,84.13
2022-06-02 20:30:00,37.87,12.46,2.81,5.8,36.0,1.47,17.49,171.95,0.0,0.18,0.04,88.63
2022-06-02 21:30:00,45.42,11.37,2.59,5.5,30.0,1.42,16.66,172.0,0.0,0.15,0.08,92.48
2022-06-02 22:30:00,32.83,9.64,2.52,4.9,28.0,1.46,15.96,164.92,0.0,,0.14,94.61
2022-06-02 23:30:00,33.38,8.72,2.44,2.9,21.0,1.27,15.53,179.53,0.0,,0.22,96.39
2022-06-03 00:30:00,20.81,7.58,2.33,0.2,18.0,1.04,15.05,173.28,0.0,,0.19,97.22
2022-06-03 01:30:00,14.3,7.0,2.23,0.2,17.0,0.93,14.69,190.51,0.0,,0.6,98.55
2022-06-03 02:30:00,21.88,5.76,2.25,0.1,14.0,0.86,14.38,175.89,0.0,,0.69,99.52
2022-06-03 03:30:00,25.09,5.61,2.25,0.1,19.0,0.87,14.2,171.75,0.0,,1.15,99.99
2022-06-03 04:30:00,13.0,5.55,2.12,0.1,17.0,0.92,13.94,168.66,0.0,,1.14,100.0
2022-06-03 05:30:00,13.61,5.61,2.26,0.1,22.0,1.01,13.7,191.18,0.0,,1.29,100.0
2022-06-03 06:30:00,8.29,6.36,2.66,0.2,35.0,1.7,13.74,174.9,0.0,,12.22,100.0
2022-06-03 07:30:00,31.37,10.44,4.26,0.3,36.0,1.57,15.48,119.58,0.0,,111.57,99.98
2022-06-03 08:30:00,60.89,36.95,31.47,0.0,49.0,1.27,20.98,59.43,0.0,,318.42,76.49
2022-06-03 09:30:00,33.24,61.37,44.96,1.0,78.0,1.33,24.58,4.85,0.0,0.95,473.92,60.9
2022-06-03 10:30:00,66.98,35.26,66.83,50.6,48.0,1.07,26.73,291.95,0.0,1.53,618.07,47.98
2022-06-03 11:30:00,63.21,12.79,77.79,31.9,26.0,0.81,28.48,310.11,0.0,1.65,715.36,39.49
2022-06-03 12:30:00,35.11,5.73,67.22,16.8,11.0,0.67,29.56,333.3,0.0,1.66,715.79,35.95
2022-06-03 13:30:00,28.92,4.46,70.93,10.7,11.0,0.71,30.27,276.61,0.0,1.73,639.79,34.55
2022-06-03 14:30:00,28.21,4.46,67.13,9.1,20.0,0.73,30.25,304.6,0.0,2.04,513.35,35.94
2022-06-03 15:30:00,15.89,4.23,75.94,7.5,19.0,0.74,28.54,287.71,0.0,1.18,116.88,39.8
2022-06-03 16:30:00,22.23,6.48,64.26,5.9,15.0,0.77,27.54,250.83,0.0,0.67,74.79,43.69
2022-06-03 17:30:00,20.17,11.26,30.61,4.0,23.0,1.02,23.41,183.7,0.0,0.78,3.76,61.55
2022-06-03 18:30:00,41.61,15.17,7.16,3.1,28.0,1.44,20.13,169.3,0.0,0.58,0.01,78.37
2022-06-03 19:30:00,47.54,13.64,4.18,3.3,29.0,1.29,18.78,163.06,0.0,0.57,0.12,84.49
2022-06-03 20:30:00,55.29,13.53,2.98,2.9,37.0,1.41,18.06,171.18,0.0,0.45,0.51,87.73
2022-06-03 21:30:00,43.53,15.19,2.86,2.7,31.0,1.68,18.1,177.61,0.0,0.28,0.62,87.02
2022-06-03 22:30:00,44.98,13.01,2.74,3.0,32.0,1.74,17.33,185.22,0.0,0.4,0.31,90.59
2022-06-03 23:30:00,42.9,11.47,2.69,2.1,30.0,1.32,16.6,171.86,0.0,0.25,0.55,94.05
2022-06-04 00:30:00,36.99,10.39,2.72,0.9,21.0,1.16,16.39,103.42,0.0,0.1,0.3,95.73
2022-06-04 01:30:00,25.16,7.14,2.84,0.4,19.0,0.79,16.17,254.07,0.0,,0.49,96.75
2022-06-04 02:30:00,25.12,4.92,3.5,0.3,14.0,0.57,15.75,200.39,0.0,0.13,0.36,98.52
2022-06-04 03:30:00,12.77,5.36,3.69,0.4,14.0,0.46,15.36,138.26,0.0,0.15,0.08,98.19
2022-06-04 04:30:00,6.57,4.38,7.21,0.2,9.0,0.45,15.23,179.0,0.0,0.63,0.2,94.43
2022-06-04 05:30:00,3.85,3.98,4.66,0.1,10.0,0.45,14.27,184.26,0.0,0.5,0.19,95.69
2022-06-04 06:30:00,3.37,3.92,4.6,0.1,9.0,0.69,13.76,175.36,0.0,0.2,12.67,98.41
2022-06-04 07:30:00,8.03,5.1,6.11,0.0,,0.91,15.7,97.34,0.0,,127.05,95.14
2022-06-04 08:30:00,13.33,4.37,23.77,0.0,10.0,0.52,20.5,188.01,0.0,1.17,332.95,64.95
2022-06-04 09:30:00,7.51,4.6,30.04,0.0,11.0,0.53,22.74,200.0,0.0,1.22,505.82,56.08
2022-06-04 10:30:00,4.5,4.98,35.04,0.0,8.0,0.48,24.55,159.39,0.0,1.73,645.77,51.12
2022-06-04 11:30:00,10.49,3.56,42.69,0.0,8.0,0.51,24.78,226.88,0.0,1.75,630.95,50.79
2022-06-04 12:30:00,6.39,4.56,45.11,0.0,9.0,0.52,25.69,165.56,0.0,1.78,418.63,48.7
2022-06-04 13:30:00,3.37,5.17,48.18,0.0,10.0,0.6,26.2,167.87,0.0,1.83,428.44,47.67
2022-06-04 14:30:00,8.4,4.67,44.91,0.0,17.0,0.58,25.56,208.12,0.0,1.26,208.06,49.29
2022-06-04 15:30:00,5.65,5.81,47.55,0.0,13.0,0.69,25.7,180.17,0.0,1.44,180.19,49.9
2022-06-04 16:30:00,7.51,5.11,41.19,0.0,14.0,0.66,23.76,193.78,0.0,1.17,72.62,57.04
2022-06-04 17:30:00,12.54,6.34,30.89,0.0,23.0,0.79,21.41,194.0,0.0,0.48,4.03,65.22
2022-06-04 18:30:00,22.96,11.96,9.25,0.0,23.0,1.15,19.14,190.16,0.0,0.74,0.04,76.55
2022-06-04 19:30:00,36.2,12.37,11.5,0.0,22.0,0.96,18.75,164.5,0.0,1.11,0.36,76.29
2022-06-04 20:30:00,38.24,12.5,13.34,0.0,22.0,0.88,18.53,169.54,0.0,0.85,0.15,74.72
2022-06-04 21:30:00,19.48,10.95,22.55,0.0,15.0,0.72,18.77,143.94,0.0,1.5,0.26,71.14
2022-06-04 22:30:00,19.3,9.77,24.81,0.0,13.0,0.71,18.31,132.97,0.0,1.61,0.14,72.59
2022-06-04 23:30:00,15.11,7.94,16.62,0.1,18.0,0.7,16.86,177.2,0.0,0.97,0.07,80.3
2022-06-05 00:30:00,9.92,7.08,12.22,0.5,8.0,0.77,15.56,195.21,0.0,0.38,0.12,85.94
2022-06-05 01:30:00,13.38,5.16,5.97,0.3,16.0,0.56,13.82,178.72,0.0,0.16,0.11,93.71
2022-06-05 02:30:00,16.5,4.16,5.53,0.6,16.0,0.56,13.0,177.77,0.0,0.3,0.21,96.95
2022-06-05 03:30:00,11.56,3.3,5.81,0.5,11.0,0.44,12.35,179.59,0.0,0.21,0.46,98.52
2022-06-05 04:30:00,6.63,3.2,5.04,0.3,16.0,0.49,11.75,172.69,0.0,0.26,0.58,99.58
2022-06-05 05:30:00,4.66,3.5,3.59,0.4,16.0,0.48,11.23,172.24,0.0,0.1,0.82,100.0
2022-06-05 06:30:00,5.28,3.43,3.63,0.4,20.0,0.57,10.95,170.79,0.0,0.15,12.2,100.0
2022-06-05 07:30:00,3.61,3.74,7.31,0.1,15.0,0.62,12.74,155.74,0.0,,115.77,99.97
2022-06-05 08:30:00,15.69,6.23,20.73,0.3,11.0,0.56,18.59,155.87,0.0,0.84,347.56,69.01
2022-06-05 09:30:00,8.57,5.06,32.59,0.4,19.0,0.42,21.69,181.8,0.0,1.23,526.29,48.66
2022-06-05 10:30:00,9.83,6.51,34.31,0.3,6.0,0.49,22.75,1.05,0.0,2.01,669.72,46.7
2022-06-05 11:30:00,6.17,6.25,40.26,0.4,9.0,0.45,24.15,21.82,0.0,1.49,733.02,42.2
2022-06-05 12:30:00,11.0,5.53,48.35,9.9,16.0,0.48,25.4,263.21,0.0,1.52,714.2,39.38
2022-06-05 13:30:00,13.06,6.03,55.33,176.3,17.0,0.49,25.76,281.52,0.0,1.77,631.28,36.98
2022-06-05 14:30:00,9.01,4.36,56.39,52.3,12.0,0.44,26.03,321.56,0.0,1.75,512.72,35.49
2022-06-05 15:30:00,5.96,3.62,68.88,41.1,16.0,0.49,25.4,302.53,0.0,1.7,283.93,37.94
2022-06-05 16:30:00,3.84,3.38,63.45,13.1,10.0,0.5,23.89,286.78,0.0,1.16,104.56,42.17
2022-06-05 17:30:00,4.81,5.6,40.35,5.2,17.0,0.59,20.22,197.08,0.0,0.87,6.22,57.91
2022-06-05 18:30:00,15.6,10.22,13.18,3.5,26.0,0.95,16.5,172.38,0.0,0.49,0.02,77.46
2022-06-05 19:30:00,32.29,10.44,13.93,2.2,24.0,0.97,16.27,174.9,0.0,1.0,1.32,77.4
2022-06-05 20:30:00,36.09,9.67,30.13,1.0,11.0,0.62,18.7,144.41,0.0,1.58,0.29,62.03
2022-06-05 21:30:00,19.58,11.54,17.83,1.1,12.0,0.7,17.46,197.0,0.0,0.56,0.05,68.83
2022-06-05 22:30:00,16.59,7.57,29.28,0.8,12.0,0.47,17.85,144.51,0.0,1.58,0.64,65.02
2022-06-05 23:30:00,17.83,4.94,32.57,0.5,12.0,0.49,17.01,174.66,0.0,1.38,0.11,68.47
2022-06-06 00:30:00,10.04,4.14,24.92,0.4,8.0,0.54,15.47,182.88,0.0,0.5,0.01,75.95
2022-06-06 01:30:00,5.6,4.72,11.49,0.3,11.0,0.58,13.25,301.58,0.0,0.1,0.04,87.95
2022-06-06 02:30:00,10.45,3.81,9.81,0.2,8.0,0.55,12.49,213.5,0.0,0.21,0.04,91.32
2022-06-06 03:30:00,6.83,3.85,7.8,0.5,9.0,0.52,11.96,337.29,0.0,0.13,0.1,93.03
2022-06-06 04:30:00,4.53,3.92,26.04,0.4,8.0,0.5,13.49,166.01,0.0,1.32,0.66,85.89
2022-06-06 05:30:00,3.34,4.99,34.01,0.5,8.0,0.54,14.79,170.87,0.0,1.43,0.13,74.52
2022-06-06 06:30:00,1.93,11.05,14.52,0.4,17.0,1.13,13.75,164.52,0.0,1.17,9.06,78.5
2022-06-06 07:30:00,4.86,13.77,19.04,0.4,16.0,1.29,15.48,151.33,0.0,1.55,120.28,73.05
2022-06-06 08:30:00,23.94,8.39,34.47,0.3,7.0,0.62,18.95,144.96,0.0,2.58,349.38,58.25
2022-06-06 09:30:00,12.2,8.98,37.43,0.4,15.0,0.66,20.11,86.67,0.0,2.59,527.34,52.84
2022-06-06 10:30:00,6.36,8.85,39.32,0.5,14.0,0.55,20.65,66.11,0.0,2.33,667.03,50.13
2022-06-06 11:30:00,9.74,10.51,42.86,0.5,11.0,0.66,22.42,59.48,0.0,1.98,739.32,44.02
2022-06-06 12:30:00,9.8,10.43,51.94,2.8,15.0,0.62,23.77,7.2,0.0,1.69,733.68,39.37
2022-06-06 13:30:00,6.43,10.0,59.25,4.6,12.0,0.65,24.87,123.1,0.0,1.48,646.43,34.71
2022-06-06 14:30:00,9.19,10.19,53.86,1.1,11.0,0.61,25.5,78.25,0.0,1.49,505.43,30.87
2022-06-06 15:30:00,7.59,10.96,65.08,0.6,16.0,0.68,25.48,61.45,0.0,1.36,328.89,29.63
2022-06-06 16:30:00,10.52,15.0,65.4,0.8,18.0,0.76,23.68,28.11,0.0,1.41,105.21,36.58
2022-06-06 17:30:00,15.53,22.84,23.97,0.6,34.0,1.39,20.04,143.33,0.0,0.39,3.68,53.88
2022-06-06 18:30:00,49.64,22.91,6.14,0.2,48.0,1.27,16.23,188.97,0.0,0.23,0.01,72.37
2022-06-06 19:30:00,68.58,18.39,3.22,0.4,34.0,1.34,15.32,215.22,0.0,0.3,0.2,77.15
2022-06-06 20:30:00,58.42,15.08,2.42,1.0,18.0,1.09,15.23,242.73,0.0,0.25,0.48,76.92
2022-06-06 21:30:00,30.04,14.02,3.22,1.5,14.0,0.89,14.67,191.91,0.0,0.66,0.57,78.47
2022-06-06 22:30:00,15.29,12.52,2.84,0.9,19.0,0.9,13.75,172.43,0.0,0.21,0.3,83.51
2022-06-06 23:30:00,27.72,13.76,2.43,0.5,18.0,0.94,13.46,191.54,0.0,0.55,0.66,85.66
2022-06-07 00:30:00,14.53,12.72,2.32,0.4,15.0,0.9,12.8,180.05,0.0,0.36,0.16,88.48
2022-06-07 01:30:00,24.62,10.57,2.14,0.3,17.0,0.79,12.0,182.92,0.0,0.17,0.05,91.73
2022-06-07 02:30:00,13.32,8.83,2.24,0.2,13.0,0.75,11.27,223.66,0.0,0.1,0.16,94.34
2022-06-07 03:30:00,8.26,6.98,2.15,0.1,16.0,0.72,10.69,169.93,0.0,0.1,0.35,96.68
2022-06-07 04:30:00,5.55,6.1,2.63,0.1,17.0,0.68,10.38,174.2,0.0,0.1,0.55,98.0
2022-06-07 05:30:00,2.93,5.94,2.29,0.1,12.0,0.8,10.13,161.66,0.0,0.1,0.68,98.87
2022-06-07 06:30:00,1.92,6.14,2.18,0.0,23.0,1.7,10.03,175.47,0.0,0.1,10.92,99.73
2022-06-07 07:30:00,21.99,9.6,3.81,0.1,23.0,1.67,11.91,124.98,0.0,,110.45,99.24
2022-06-07 08:30:00,38.29,30.71,19.65,0.5,35.0,1.13,17.84,49.94,0.0,,325.63,67.92
2022-06-07 09:30:00,29.15,35.24,45.43,29.1,37.0,0.91,21.62,337.28,0.0,1.09,501.48,50.55
2022-06-07 10:30:00,27.95,29.69,35.48,60.5,40.0,0.93,22.78,277.2,0.0,1.43,552.68,48.39
2022-06-07 11:30:00,45.65,14.24,45.94,113.0,23.0,0.72,24.44,338.89,0.0,2.18,703.92,41.87
2022-06-07 12:30:00,40.92,8.42,56.87,87.2,14.0,0.66,25.63,338.53,0.0,2.03,716.92,38.38
2022-06-07 13:30:00,28.58,4.96,68.78,43.0,16.0,0.62,26.2,318.82,0.0,2.34,618.82,36.37
2022-06-07 14:30:00,21.08,4.35,58.1,23.2,13.0,0.65,26.48,317.54,0.0,2.34,492.37,35.06
2022-06-07 15:30:00,11.79,4.55,61.36,9.0,14.0,0.62,26.26,315.47,0.0,1.87,321.63,35.17
2022-06-07 16:30:00,12.6,9.97,49.58,12.6,15.0,0.72,24.98,4.72,0.0,1.14,104.08,39.13
2022-06-07 17:30:00,18.94,14.5,16.1,7.3,30.0,1.12,20.51,182.66,0.0,0.24,2.31,60.12
2022-06-07 18:30:00,40.16,15.88,4.59,5.2,37.0,1.28,16.77,164.93,0.0,0.57,0.01,76.73
2022-06-07 19:30:00,60.74,15.98,3.03,3.4,32.0,1.25,15.45,165.77,0.0,0.61,0.2,82.09
2022-06-07 20:30:00,46.92,14.52,2.65,2.4,32.0,1.29,14.7,173.68,0.0,0.15,0.06,85.54
2022-06-07 21:30:00,25.02,13.35,2.56,3.0,29.0,1.24,14.1,176.37,0.0,0.34,0.11,88.35
2022-06-07 22:30:00,24.78,12.56,2.66,2.2,36.0,1.79,13.47,188.31,0.0,0.11,0.04,91.41
2022-06-07 23:30:00,31.01,11.68,2.9,2.9,41.0,1.88,12.95,174.4,0.0,0.1,0.07,93.47
2022-06-08 00:30:00,31.82,10.78,2.72,3.5,31.0,1.77,12.54,181.1,0.0,0.1,0.09,94.51
2022-06-08 01:30:00,28.26,8.73,3.18,2.5,27.0,1.2,11.92,178.24,0.0,0.1,0.16,96.13
2022-06-08 02:30:00,29.4,7.76,2.58,2.3,23.0,0.93,11.55,170.57,0.0,0.1,0.54,97.57
2022-06-08 03:30:00,16.2,7.3,2.56,2.1,22.0,0.94,11.2,170.79,0.0,0.1,0.46,98.66
2022-06-08 04:30:00,11.89,6.95,2.51,2.6,23.0,0.98,10.98,182.04,0.0,0.1,0.95,99.58
2022-06-08 05:30:00,10.91,6.66,2.53,2.5,27.0,0.98,10.88,188.57,0.0,0.1,0.78,99.98
2022-06-08 06:30:00,26.21,6.52,2.14,2.9,27.0,1.62,10.77,169.35,0.0,0.1,11.14,100.0
2022-06-08 07:30:00,32.36,11.85,4.95,2.2,30.0,1.55,12.82,147.49,0.0,,109.54,99.64
2022-06-08 08:30:00,36.71,34.18,13.54,3.0,58.0,1.7,18.13,40.54,0.0,0.29,303.29,75.18
2022-06-08 09:30:00,45.53,32.56,28.97,4.9,47.0,1.43,23.26,71.76,0.0,0.65,477.41,51.71
2022-06-08 10:30:00,39.02,28.51,44.11,89.2,40.0,0.97,25.21,295.35,0.0,1.06,596.66,43.41
2022-06-08 11:30:00,52.05,18.77,48.9,75.4,26.0,0.9,26.67,309.62,0.0,2.31,675.13,37.23
2022-06-08 12:30:00,45.99,13.46,71.24,23.3,26.0,0.85,27.73,305.81,0.0,1.89,682.15,35.33
2022-06-08 13:30:00,36.46,7.51,73.69,15.9,15.0,0.72,28.32,322.44,0.0,2.12,529.65,34.0
2022-06-08 14:30:00,27.29,5.75,64.71,9.2,14.0,0.71,28.23,330.43,0.0,1.54,410.92,34.42
2022-06-08 15:30:00,22.23,6.3,78.29,7.9,21.0,0.76,27.36,206.47,0.0,0.9,150.58,38.38
